1214,285.8233,209.79723,23.086199999999963,67.81437,0.8805412
1214,389.3586833333333,199.04231333333334,18.66707333333335,38.08853666666664,0.8731778288099415
1214,412.0443,214.8255,27.628199999999993,71.5087,0.10687529
1215,437.514025,211.681715,32.03356500000001,76.87254999999999,0.9999999999999558
1215,289.148,205.8469925,21.871325000000013,49.4896875,0.9999999998619614
1215,8.7918026,205.1541,33.0522069,63.44794999999996,0.9999999493251522
1215,217.50352,198.933165,17.337469999999996,40.595395000000025,0.9954502714310726
1215,296.6289,203.7619,18.35379999999998,44.68629999999999,0.969838176756983
1215,448.914,209.3418,29.526299999999992,73.0135,0.9698251081634452
1215,22.099,204.5282,22.8227,50.96520000000001,0.9697747430581762
1215,315.07144,194.75757,28.82256000000001,61.68149,0.9615955
1215,358.1707,201.3082,23.129500000000007,51.532899999999984,0.20081978
1216,408.60469,216.95934,52.697052499999984,126.66121499999997,0.9999959005514606
1216,306.6681766666666,204.42790666666667,25.16441666666674,54.584803333333355,0.9999904247916133
1216,270.84121500000003,198.21667000000002,16.58050499999996,29.790879999999987,0.9906155502688564
1216,188.033565,195.87709999999998,17.395744999999977,37.86110000000002,0.9856134846452526
1216,299.949,204.2478,22.304700000000025,50.59979999999999,0.9704271658637644
1216,416.3849,213.9597,31.7217,87.30970000000002,0.9699977764190063
1216,320.1546,202.492,20.845100000000002,48.668800000000005,0.9698433898931816
1217,391.858125,207.54164500000002,40.9375,99.847355,0.9999999999995911
1217,31.774189,207.6679525,36.576086,79.56444749999997,0.9999999999970104
1217,376.56604749999997,205.3213725,23.057427500000074,54.33864,0.9999968676543215
1217,290.8248566666667,201.2780866666667,15.61633333333333,31.09588999999997,0.9986157426563231
1217,202.16455333333332,199.0013,19.584546666666682,39.20936666666671,0.9962530122407477
1217,326.60827,195.011435,18.865259999999978,43.055115,0.9949087129332296
1217,364.39086499999996,197.78402499999999,30.51034500000003,64.88892500000003,0.9746412809031664
1217,284.9265,197.0887,18.048900000000003,33.860299999999995,0.9711057129222836
1217,377.7671,205.0941,37.99950000000001,85.8262,0.9700794946459695
1217,363.1212,198.795,22.012200000000007,42.72659999999999,0.9698278347037156
1217,297.5699,198.2962,16.8211,35.61180000000002,0.969810949302589
1217,356.8024,197.4345,20.046299999999974,40.664500000000004,0.9698057628007111
1217,190.24785,196.23404,19.026440000000008,43.70203000000001,0.9414791
1217,0.0,232.11472,26.833187,129.72808,0.93330514
1217,398.7185,47.5967,21.730799999999988,59.221599999999995,0.866262163962552
1218,474.77563599999996,204.969866,24.667869999999994,58.98853399999999,0.9999999999990177
1218,352.42469000000006,204.1962075,44.94260249999991,113.8836025,0.9999999997591762
1218,123.64536,205.5751725,26.710032499999997,69.52882249999999,0.9999970623865008
1218,242.38532,194.20351666666667,19.72709333333333,41.30897666666664,0.9999908112762597
1218,234.37626666666665,193.50256666666667,19.043543333333332,41.717286666666695,0.9999717076908506
1218,333.57390000000004,194.40175333333332,18.09321,35.843710000000016,0.9953265689321837
1218,354.02147249999996,188.173025,23.480372500000044,57.552392499999996,0.9928431233109527
1218,135.4651,210.7767,22.730700000000013,57.60910000000001,0.9697749568258386
1218,145.14832,191.2325,26.475979999999993,73.8638,0.88917315
1218,417.49283,192.02678,22.182429999999954,58.44582,0.6424601
1218,229.8948,190.59137,17.314539999999994,49.93042,0.6052421
1219,564.750575,203.81365749999998,26.04469999999992,62.15412500000002,0.999999998905508
1219,211.6677625,209.873045,36.63074249999997,91.75314249999997,0.9999999932304808
1219,240.59047,218.8724675,42.288929999999965,112.45286250000001,0.9999999915185482
1219,369.30677749999995,191.25326249999998,19.99800750000003,40.966642500000006,0.9999986428409368
1219,274.1631075,196.93826500000003,18.170744999999954,38.682072499999975,0.9999959916044131
1219,438.8518,193.86516,16.590784999999983,34.12876,0.9960003818455493
1219,224.56356,211.324085,38.957622500000014,104.08484999999999,0.9927580549583139
1219,448.6153,191.488225,20.961475000000007,41.20108499999998,0.9855790407024421
1219,360.73258,188.451345,19.720120000000065,39.34645999999998,0.9764518781020745
1219,217.4758,208.9303,24.212199999999996,61.14510000000001,0.9699655737539322
1219,616.9426,201.8315,19.80740000000003,42.85649999999998,0.9699040131838278
1219,241.183,212.7169,25.198500000000024,64.6445,0.969862334896508
1219,281.8917,195.3607,17.358600000000024,35.588300000000004,0.9698324679411195
1219,575.0042,210.606,22.279899999999998,52.646000000000015,0.9698224212339028
1219,558.3168,209.0212,20.433200000000056,50.5873,0.9697981630259925
1219,207.879,206.1322,51.06030000000001,127.40499999999997,0.969776247812831
1220,286.66601,211.66071499999998,37.235990000000015,87.26123999999999,0.9999999999999287
1220,75.487596,217.73441000000003,45.006095999999985,107.61229000000003,0.9999999713308292
1220,616.9989333333334,206.01642666666666,22.011379999999917,67.44893999999996,0.9998918773773895
1220,277.3134,201.8590075,17.90515499999998,37.82096750000002,0.998920267914488
1220,360.07460000000003,197.525115,25.959124999999972,35.426975,0.9976482563029186
1220,355.41939,195.2115925,20.613292499999943,38.5771125,0.9973608809695437
1220,373.46275,199.3852,18.102074999999957,36.59036999999998,0.9928020350365373
1220,94.293418,223.16105,33.254949499999995,79.79302999999999,0.9838507391659961
1220,445.095,195.4996,18.184399999999982,38.82169999999999,0.9718274009779005
1220,350.8145,194.2798,16.908200000000022,35.47489999999999,0.9702177267918334
1220,279.307,206.5032,30.321199999999976,75.16989999999998,0.969840116270918
1220,273.4777,201.814,26.565499999999986,64.15979999999999,0.969786396882013
1220,588.45386,217.78094,20.345840000000067,45.50909999999999,0.70084834
1221,346.976715,208.7326575,37.44959,86.7855175,0.9999999999999266
1221,274.54274999999996,198.49420250000003,19.42537500000003,42.15024,0.999995735049641
1221,338.9195125,193.92726749999997,18.52883750000001,39.469227500000045,0.9996897693263721
1221,376.76123500000006,199.5391275,16.905385000000024,36.789619999999985,0.9982200172697479
1221,281.22482,201.63957,16.156799999999976,37.69156000000001,0.9766997
1221,445.4026,195.6454,18.12639999999999,38.05019999999999,0.9737385096961166
1221,358.6051,202.6001,35.07080000000002,81.31650000000002,0.9698365745253315
1221,289.2535,201.3682,16.538599999999974,37.1242,0.9698312214599993
1221,346.1984,192.7449,20.642600000000016,43.043199999999985,0.9698209454790664
1221,349.5615,196.6632,28.571799999999996,68.08189999999999,0.9697856942118844
1221,337.3596,202.2325,33.967899999999986,83.98069999999998,0.9697766813450274
1221,615.3526,209.94902,21.983299999999986,62.35048000000003,0.7457281
1221,184.45663,197.4382,24.780130000000014,61.58936,0.5728856
1221,237.2658,256.408,30.80619999999999,71.03739999999999,0.10209133
1222,407.43742,213.00560000000002,31.94129250000003,77.44997999999998,0.999999999999845
1222,275.89366399999994,198.770994,18.367282000000046,41.77785799999998,0.9999999025031096
1222,324.8234125,197.52718,16.789327500000013,38.10244750000004,0.9999719066887266
1222,374.5712675,200.4400725,16.864540000000034,34.62323749999999,0.9999097191682899
1222,331.71668,196.57322499999998,16.579330000000027,34.098885000000024,0.9847083202782174
1222,444.2517,197.9588,17.829000000000008,36.085800000000006,0.9719303255116405
1222,320.7516,198.7216,15.409699999999987,35.7859,0.9700302995768667
1222,338.943,196.2972,15.646599999999978,30.593400000000003,0.9699359209733007
1222,367.936,198.6593,16.541200000000003,34.797499999999985,0.9698782943480039
1222,290.3248,200.3038,16.174199999999985,37.67750000000001,0.9698666851560397
1222,349.584,195.7148,15.234500000000025,27.98150000000001,0.9698584163588049
1222,356.7593,195.9782,15.321100000000001,28.459699999999998,0.9697916663153453
1222,386.3732,201.2402,15.605200000000025,31.126900000000006,0.9697793164159834
1222,186.7281,207.9825,18.770999999999987,48.14750000000001,0.969777991600004
1222,449.1537,199.6484,19.051199999999994,43.515799999999984,0.969775385556715
1222,181.74864,195.33449,27.698170000000005,68.00899000000001,0.94391125
1222,615.4714,210.4472,21.77256,60.625429999999994,0.79376674
1222,246.6648,249.7908,23.84820000000002,62.0419,0.16702145
1223,459.6028175,208.42391,28.825147499999957,72.64201249999999,0.9999999998762619
1223,277.588626,198.67497799999995,17.95842399999998,41.42814600000003,0.9999999312301665
1223,374.037805,199.68974250000002,16.991732500000012,35.14305249999998,0.9999355956117678
1223,321.9364175,197.5907975,16.712132499999996,35.61458999999999,0.9999294213030362
1223,443.0875275,197.58427,17.956222499999967,38.438805,0.9976261735307111
1223,316.888125,198.717575,14.38167500000003,34.08819999999997,0.9969777597900957
1223,615.8984,207.401165,23.294200000000046,69.38099499999998,0.9900043995286545
1223,450.211285,195.41445,22.716165000000046,40.92253500000004,0.9847268904098521
1223,367.1063,198.2464,17.310900000000004,35.301199999999994,0.970033268747385
1223,449.4961,203.7428,30.218200000000024,76.0095,0.9699826691988932
1223,330.1773,196.4655,15.499700000000018,30.821799999999996,0.9699331367573989
1223,312.457,196.2468,15.152100000000019,32.66300000000001,0.9698760051581966
1223,441.6611,198.9459,24.49970000000002,58.05079999999998,0.9698087452293962
1223,289.5734,199.8943,16.317499999999995,37.627200000000016,0.9697999629364922
1223,203.6021,212.5279,17.222499999999997,46.43459999999999,0.969786396882013
1223,349.7325,195.1018,14.840199999999982,24.7748,0.9697799843139295
1224,502.40818500000006,206.42014749999998,30.872647499999914,75.5356875,0.9999999999999571
1224,375.9900175,201.6679625,17.513172499999996,35.57843500000001,0.999947915788441
1224,323.53808749999996,198.9867775,16.92001750000003,37.08490000000003,0.9998504419486773
1224,281.85301666666663,200.95277000000002,18.552470000000028,43.57992333333331,0.9990296356259444
1224,316.718435,199.16406999999998,16.908635000000004,35.63420000000002,0.9947031021803165
1224,275.95669,199.176035,19.94345000000004,50.880015000000014,0.994564972097745
1224,618.96763,210.908185,20.349720000000048,58.43055499999997,0.9932683538994448
1224,442.74673333333334,200.01696666666666,19.052543333333347,37.44825666666668,0.9842232652027822
1224,312.4568,199.0741,16.07589999999999,37.58709999999999,0.9698126218848996
1224,367.4833,199.7957,17.222800000000007,35.02260000000001,0.9697963848082385
1224,329.5504,196.9842,16.69040000000001,32.2158,0.9697892455609092
1224,459.8188,199.833,19.043600000000026,38.2586,0.9697852278634469
1225,559.18834,204.316545,30.44208500000002,72.45988750000001,0.99999999999988
1225,324.81215,195.92049500000002,16.16756750000002,41.05995999999999,0.9999354008784312
1225,379.404595,200.4296025,17.295575000000042,35.088779999999986,0.999681453968262
1225,284.40949,201.28262999999998,17.56406000000004,46.20051000000001,0.9993064665700383
1225,449.060925,199.15335,17.58950500000003,42.16930000000002,0.988432377932318
1225,386.3634,200.286,16.295200000000023,35.41460000000001,0.9717398295971672
1225,374.4955,199.2063,16.545799999999986,35.49170000000001,0.9717235827000161
1225,442.4426,203.5501,21.6087,55.6216,0.9706203564275151
1225,318.9461,199.0991,17.06869999999998,44.851200000000006,0.9698825445795733
1225,329.5171,193.6153,15.85039999999998,34.98689999999999,0.9698020467435589
1225,278.8284,198.8016,16.63889999999998,41.910799999999995,0.9697843001864384
1225,286.23096,195.0153,43.127620000000036,46.880089999999996,0.8361428
1226,381.492705,194.9959875,18.319302499999992,36.017529999999994,0.999945842241531
1226,617.4441750000001,195.49164000000002,23.055824999999913,73.23156,0.9996095681065102
1226,278.47589,194.33882499999999,20.308952499999975,45.27484500000003,0.9989946038248531
1226,375.1678,195.5652,17.27170000000001,37.77709999999999,0.9698224212339028
1226,393.6109,192.5817,16.34820000000002,34.9273,0.9698215343311272
1226,318.9855,190.2859,14.939799999999991,33.961299999999994,0.969777553235122
1226,321.3727933333334,190.75571666666667,18.013553333333277,39.735666666666674,0.960360885089898
1226,353.34528,190.04697,21.34280000000001,39.21914000000001,0.56002575
1226,278.4367,190.59572,65.20646000000005,37.473780000000005,0.5397451
1226,538.3193,197.6496,44.85820000000001,125.90989999999996,0.18230335
1227,297.6918825,190.78531249999997,19.792112499999973,44.27350000000004,0.9999997797712668
1227,338.64642249999997,187.62631,17.83481500000005,42.67438500000003,0.999999232513958
1227,478.27389999999997,188.7943425,17.350104999999985,37.5840925,0.9972195952296037
1227,323.52374999999995,187.96687,19.143419999999992,42.297499999999985,0.9816843241042995
1227,405.2952,189.2261,18.414800000000014,46.109099999999984,0.9707915219312034
1227,495.2885,180.956,28.258000000000038,67.1069,0.9701671256920866
1227,286.5662,192.4193,19.473599999999976,42.737600000000015,0.9698570077039964
1227,315.0608,190.3706,18.314399999999978,41.573999999999984,0.969807111568657
1227,327.16528,186.18718,29.519990000000007,45.59546999999998,0.5667054
1228,352.17312499999997,186.920305,19.338837500000068,43.447655,0.9999999957330562
1228,309.1684,191.68979249999998,20.49102249999993,44.75461750000002,0.9999997624807943
1228,495.618695,189.196715,19.603472499999953,43.79757249999997,0.9994818936463186
1228,418.689975,192.0817425,19.11128249999996,37.59662000000003,0.9951557433452601
1228,302.2763,194.0352,19.678600000000017,44.32939999999999,0.9699434599267864
1228,320.3888,191.1134,19.108499999999992,43.617999999999995,0.9699086793821007
1228,413.2297,190.2822,17.566300000000012,42.991299999999995,0.9697958807082429
1228,342.2168,188.0056,18.113,39.798,0.9697782113889336
1228,587.5677,205.2223,34.209100000000035,82.44579999999999,0.8635416
1228,516.21466,184.0543,21.001539999999977,52.436649999999986,0.6157196
1229,355.25492333333335,189.597035,18.26666499999999,41.65999999999997,0.9999999998066778
1229,312.8355325,191.70088499999997,19.995299999999986,46.65313000000003,0.9999999929878383
1229,426.91012500000005,191.931425,17.707164999999975,40.407115000000005,0.9999020474631218
1229,418.92325,187.838525,19.189419999999984,42.49343499999998,0.9973991444225837
1229,505.72799999999995,190.103025,16.40853500000003,36.064554999999984,0.9934962844743653
1229,412.44121,183.99105500000002,18.835409999999968,44.12417999999997,0.9759555490005688
1229,434.1005,193.9568,17.294600000000003,40.932799999999986,0.9705481621934818
1230,356.58991000000003,191.6485725,19.09296999999998,42.20177749999999,0.9999999751663392
1230,313.986045,195.585865,19.78091999999998,44.89309749999998,0.9999999048629352
1230,425.465986,194.37861800000002,17.489847999999995,40.03077799999994,0.9999996971946241
1230,506.77209000000005,194.22485,16.646775000000048,37.32074499999999,0.9998831381712081
1230,431.83661,191.915425,17.107064999999977,41.20637500000001,0.988934123291904
1230,350.8434,190.641,17.830100000000016,40.1635,0.9700291172449195
1230,415.9487,191.0743,16.383100000000013,37.8921,0.9699487404474938
1230,308.7195,192.6236,19.45010000000002,44.50569999999999,0.969935455321127
1230,528.2781,187.02425,20.804849999999988,48.15606,0.8247598
1231,356.32483599999995,192.43499400000002,18.826414000000057,41.417527999999976,0.9999999871261899
1231,425.7521575,193.52248749999998,18.017412499999978,40.646330000000006,0.9999995469771985
1231,505.3393375,192.5770475,17.12041000000005,39.28012250000003,0.9999985288705447
1231,307.15163333333334,196.98112666666665,17.73185000000001,42.53793999999999,0.9999752643471637
1231,314.60064333333327,197.1596033333333,19.626523333333353,42.84151333333338,0.9998578399009688
1231,433.6136,194.1385,17.21640000000002,41.6463,0.9702047167236043
1231,362.3484,189.5462,17.28230000000002,37.02879999999999,0.9698260125912579
1231,415.5281,190.985,15.763800000000003,35.99459999999999,0.9697802077628339
1232,353.94840400000004,192.514026,17.910701999999958,41.83390399999999,0.9999996046112357
1232,425.643645,193.79215,17.778737500000034,39.90682750000002,0.9999993623665382
1232,504.470275,192.334335,17.144235000000094,39.54639749999998,0.9999905337144156
1232,286.06325999999996,199.991975,18.172150000000045,39.09848000000002,0.9999571803039695
1232,309.12807,197.6639075,18.393665,44.10873750000002,0.999663601874943
1232,347.194575,193.88844,17.621350000000007,40.214259999999996,0.9984178452382805
1232,433.09076000000005,197.510775,16.027739999999994,36.44320000000002,0.9775231175694512
1232,342.6166,191.0851,18.252099999999984,39.668800000000005,0.9702419349651448
1232,299.7354,198.6409,18.330300000000022,37.962199999999996,0.9699391987124841
1232,592.28156,203.01482,43.43493999999998,108.34667999999999,0.74537915
1233,326.18763750000005,197.51609,18.470137499999964,42.03178249999999,0.9999998479207794
1233,508.0609675,197.9660675,17.358127499999966,38.1881425,0.9999997507404333
1233,358.34148999999996,198.9427725,17.05003750000003,40.4300025,0.9999981865492467
1233,428.0362075,198.8389075,17.42345499999999,38.82021750000001,0.9999919101091318
1233,284.7311625,206.4900275,17.18861000000004,39.251915000000025,0.9999092249025038
1233,253.03983499999998,204.18953750000003,18.430245000000014,40.06687499999998,0.9998988678785957
1233,436.06744000000003,202.43327,15.206726666666725,35.424830000000014,0.98136425551065
1233,245.9074,205.8613,19.168200000000013,38.0205,0.9698284460169982
1233,441.4972,201.2814,15.088200000000029,37.22880000000001,0.969797398285658
1233,351.0193,198.7605,15.849800000000016,37.64439999999999,0.9697856942118844
1233,337.58820000000003,198.22899999999998,19.05654999999996,41.82685000000001,0.8610259338248245
1233,423.20395,201.31462,14.205379999999991,34.28438,0.77388847
1233,255.12663,206.7708,33.195700000000016,36.72914,0.5350803
1233,272.5733,205.728,23.293499999999995,43.01319999999998,0.17500666
1234,522.0835675000001,202.156665,19.551694999999995,46.26143999999999,0.9999999980572474
1234,302.40746,202.87563749999998,20.570670000000007,49.374415,0.9999999970987347
1234,437.7350433333333,204.1122233333333,17.544681666666747,40.07183166666667,0.9999997045415618
1234,346.39948250000003,203.25254750000002,19.272082499999954,43.891670000000005,0.9999993917636756
1234,211.800052,210.020296,20.747162000000003,43.29215199999999,0.9999503567601196
1234,244.113785,210.25387,20.832037499999956,42.55051499999996,0.9988189158150291
1234,450.63781666666665,210.27197999999999,13.994686666666666,34.34452333333334,0.9982634639627228
1234,444.6492433333333,206.78746333333333,17.677470000000085,39.143003333333354,0.9103224316291071
1234,204.8677,213.218,19.461449999999985,40.75155000000001,0.824074351255386
1234,127.34755,209.36533,28.78278999999999,28.156090000000006,0.563843
1234,200.79622,215.41037,17.133909999999986,38.4864,0.55350715
1234,231.8002,208.4931,22.543499999999995,45.990399999999994,0.12569
1235,249.4531975,210.5203125,21.805304999999976,52.27185250000002,0.9999999981965083
1235,129.92201,211.95554750000002,21.33951000000002,50.73328250000003,0.9999999954406026
1235,433.583396,211.821124,19.33700799999997,45.19009799999998,0.9999997960914
1235,279.63933499999996,217.44419,19.458090000000027,45.40986250000003,0.9999997187255139
1235,155.6147775,212.356825,22.957967499999995,53.453524999999985,0.9999995017380214
1235,257.797365,208.596535,19.920984999999973,48.186650000000014,0.9996388160841108
1235,440.6964,216.1621,21.214999999999975,51.9588,0.9700502519492382
1235,449.1817,216.4611,18.25279999999998,42.36410000000001,0.9698940857844096
1235,161.5105,210.4731,20.258099999999985,43.51920000000001,0.9698666851560397
1235,136.6797,216.9474,22.77860000000001,49.309,0.9698068408997467
1235,288.0406,218.2921,17.53800000000001,40.336900000000014,0.9697766813450274
1235,143.1402,211.6547,27.583699999999993,54.938950000000034,0.8928982701713564
1235,530.8686700000001,208.930655,16.79916000000003,37.45547499999998,0.8881571355632346
1235,264.3655,213.08089999999999,20.22090000000003,48.32384999999999,0.8760976055350068
1235,514.69293,204.8862,30.941370000000006,42.47184999999999,0.5322678
1236,459.03842499999996,211.2239075,21.392150000000072,50.651382499999954,0.9999999999536059
1236,85.012909,212.75262200000003,27.552044199999997,57.920403999999905,0.9999999812305492
1236,349.5524333333333,211.62634333333335,22.50771000000003,53.03780333333333,0.9999293042475639
1236,70.21036533333333,211.41434,28.327709999999996,59.86597000000003,0.9999072348112282
1236,341.02531999999997,209.183705,24.610820000000047,60.81749500000004,0.9984273062857806
1236,487.5933,206.5222,30.76909999999998,52.89240000000001,0.9705673009114132
1236,469.6165,211.8626,23.7192,46.700800000000015,0.969814028572532
1236,347.7741,216.67809,27.15476000000001,72.65971000000002,0.84524
1236,97.92895,213.2468,27.07275,54.479600000000005,0.8386688721697771
1236,358.30597333333327,216.2853133333333,22.103350000000034,49.110093333333396,0.8301192896597391
1236,83.04253,165.39734,43.48818,105.51035999999996,0.60167885
1236,422.3912,205.08318,19.07718,49.845320000000015,0.5525639
1236,326.5031,216.5071,37.033799999999985,78.96470000000002,0.11689083
1237,234.21654400000003,210.76654399999998,24.447543999999965,56.10654600000001,0.9999999999993484
1237,251.93908499999998,218.96280000000002,20.23484000000002,47.65129749999994,0.9999993857577103
1237,215.87512666666666,219.29260333333332,21.32368333333335,49.353536666666685,0.9996302563800786
1237,226.5104,217.7625,22.471100000000007,49.56990000000002,0.969829982961961
1237,578.8661,188.9861,16.290300000000002,38.939400000000006,0.9697738919625857
1237,371.48467000000005,204.098295,18.9309199999999,46.393845,0.8662053965345615
1237,557.1288,146.57198,29.44900000000007,76.49940000000001,0.86343455
1237,559.5977,150.64508,33.853039999999964,110.92737,0.58607167
1238,265.4921375,219.8394925,29.222909999999956,72.06890749999997,0.9999999999954433
1238,581.5578,189.09811,34.265139999999974,87.97699000000003,0.91748947
1238,621.21075,184.61908,17.522249999999985,84.06317000000001,0.5266917
1239,307.041915,192.76482,18.106214999999963,45.28065000000001,0.9955751266809447
1239,132.7643,203.9035,18.0103,40.1687,0.9699326749799004
1239,314.1039,189.2837,19.004500000000007,44.3451,0.9698587698737718
1239,4.0945554,215.12453,44.0655346,95.15888999999999,0.76171285
1242,617.8488575,212.0079825,18.83035499999994,45.36881250000002,0.999993653037595
1242,615.8702,214.1575,23.677999999999997,70.62809999999999,0.9698206517765064
1243,605.3519,209.6231075,26.861492500000054,58.679367499999955,0.9999965668661402
1243,493.58032333333335,216.11564666666666,18.819266666666636,48.96144666666666,0.9997155650273504
1243,596.1822333333333,216.36425,38.47249999999997,105.19348333333332,0.9914001812402669
1244,513.870225,221.01099499999998,22.773984999999925,57.267562500000054,0.9999984242059354
1244,542.553825,219.118565,21.34710000000007,50.56671,0.9999976520358889
1244,479.9015,225.081385,18.111370000000022,49.031394999999975,0.9956045998903859
1244,459.7423099999999,220.6016533333333,15.390166666666744,38.36254333333338,0.9843372745100568
1244,131.0033,230.5211,19.621499999999997,45.327499999999986,0.9699155989982101
1244,525.9123,223.4199,26.794899999999984,63.6215,0.9697971442554729
1244,293.29587,221.83736,11.203760000000045,19.30008000000001,0.7912208
1245,616.2336250000001,220.620095,23.656844999999976,69.78740500000004,0.9999744290872399
1245,283.6316,216.33626,9.81091333333336,24.506159999999966,0.9998895243254936
1245,492.3334,219.1249,14.912800000000004,35.979900000000015,0.9704648512691637
1245,449.5738,219.4381,19.70889999999997,48.54819999999998,0.9701903695121776
1245,519.3782,223.7797,15.91210000000001,42.534400000000005,0.9697808805644793
1245,486.50516,208.00163,19.964660000000038,55.21671999999998,0.64704245
1245,436.7733,194.7125,20.135999999999967,44.47886,0.60821927
1245,447.80345,215.13834,27.170510000000036,82.80785999999998,0.5365589524683303
1246,286.65663333333333,215.23444666666668,10.943876666666654,26.961853333333295,0.9999576945236641
1246,369.30846499999996,221.18427,20.433605000000057,47.13998000000001,0.9990467318713209
1246,304.92543,213.64276,10.863254999999981,25.95210499999999,0.9726520890032406
1246,170.6949,212.1443,16.222200000000015,40.2508,0.9699463302967462
1246,293.114,213.6357,11.466499999999996,26.10419999999999,0.9697943789189691
1246,283.0249,210.7381,17.12779999999998,35.330299999999994,0.12608965
1247,143.19003,211.98426999999998,18.069177499999995,41.20208500000001,0.9999947116991524
1247,281.30286750000005,212.90044,14.733349999999916,33.393039999999985,0.9999818911323183
1247,459.2664,207.68492,17.274980000000028,29.965000000000003,0.809595
1248,276.07233,212.804095,17.841004999999996,41.32784000000001,0.9999999981566521
1248,452.42589999999996,206.399605,21.60540000000003,33.20873499999999,0.9968840307361329
1248,108.4551,213.5882,16.951499999999996,35.62960000000001,0.9720552643600909
1248,459.2044,206.449,17.953599999999994,46.0624,0.9698655901582567
1248,41.271355,219.83914,36.685995000000005,65.41982999999999,0.64562714
1249,264.196275,211.5146575,20.445777499999963,48.51292999999998,0.999999999999437
1249,584.4638874999999,221.41134250000002,27.084519999999998,62.721082499999994,0.9999999982482488
1249,26.2597775,217.304965,30.187039499999997,68.369835,0.9999999920143763
1249,518.764185,212.630455,18.291780000000017,40.613290000000006,0.9999819130499441
1249,509.38922333333335,214.11921666666663,17.298726666666653,38.79572000000002,0.9992341212774587
1249,545.3695333333334,210.0279333333333,16.959116666666546,36.06002000000004,0.9820698075777321
1249,36.8152,211.7056,26.558799999999998,63.0514,0.9711267672682988
1249,490.7077,207.98516333333336,20.24827666666664,43.14181333333332,0.9096465987511884
1249,393.67883,212.2964,16.917089999999973,34.32324,0.8377547
1249,498.92904999999996,210.637,19.508850000000052,42.79575,0.8021734734103804
1249,512.77856,212.46207,45.308899999999994,32.56772999999998,0.6810528
1249,468.13568,203.98549,28.76392000000004,37.392330000000015,0.65532905
1249,476.97928,205.32402,32.01571999999999,43.382030000000015,0.5270723
1249,528.22,208.325,20.87239999999997,43.45570000000001,0.14535107
1250,217.8966475,215.16546749999998,25.117010000000022,60.32526250000001,0.9999999999998659
1250,591.2409650000001,211.72138750000002,19.97969749999993,49.2963,0.9999999390694241
1250,480.5436475,207.138765,20.831959999999924,48.83585499999998,0.9997149006347797
1250,504.38237,205.6803575,20.574869999999976,51.09310999999997,0.9992984798800292
1250,425.21175000000005,215.770235,17.661949999999933,36.63200499999999,0.9954027467512225
1250,514.8241350000001,212.75618,17.341364999999996,44.11459499999998,0.9836344024274984
1250,549.0236,215.8778,17.215900000000033,38.16659999999999,0.9698794466309882
1250,522.4691,211.9653,18.400499999999965,43.39019999999999,0.969811226900383
1250,525.3947,214.24855,25.921800000000076,50.68523000000002,0.90177745
1250,486.13435,208.11665,25.803650000000005,55.90540000000004,0.8109565616636151
1250,476.20682,211.85004,17.20555999999999,39.88240999999999,0.8015937
1250,0.0,271.85406,38.236153,151.47867000000002,0.7994174
1250,557.02295,215.52216,19.66100999999992,45.39041,0.6929026
1250,511.353015,213.35041,53.826259999999934,41.94024999999999,0.689932745916291
1250,298.51495,215.24718,18.879520000000014,23.78450000000001,0.6767265
1250,438.0998,213.6152,15.49476999999996,35.25989000000001,0.6545878
1251,130.2012175,216.5153075,32.738235,76.97335249999998,0.999999999999118
1251,579.557875,213.92773250000002,22.962175000000002,55.08998999999997,0.9999999886533147
1251,535.8779499999999,205.0448625,19.97472500000015,49.197520000000026,0.9999998647199847
1251,547.4130680000001,209.405818,19.599441999999954,46.74041599999998,0.9999994199743327
1251,596.325175,212.1596325,23.151225000000068,54.60911500000003,0.999998722269958
1251,613.9163866666667,215.33795666666666,23.56656666666663,55.379316666666654,0.9952536916634093
1251,574.0362133333333,212.19595,49.88716000000011,55.9783433333333,0.9838878647046811
1251,573.6959,214.4996,20.848799999999983,46.90219999999999,0.9698552590073917
1251,587.74994,217.00806,23.719060000000013,52.468169999999986,0.8764668
1251,462.66324,219.38034,21.030940000000044,49.599339999999984,0.82501274
1251,447.1581,212.53398,20.36869999999999,34.32909999999998,0.72451437
1251,605.37833,212.52485,24.792934999999943,52.56259000000003,0.36170649553573353
1252,468.94379000000004,211.341815,16.82159999999999,40.07791500000002,0.998878127966614
1252,585.2893,199.30782,20.750850000000014,47.88666999999998,0.990358611498642
1252,600.4918,210.4217,20.620499999999993,51.52690000000001,0.9702234956292242
1252,492.9572,222.4743,18.69350000000003,40.4512,0.970050869772575
1252,498.5461,224.852,20.193599999999947,45.31300000000002,0.969786396882013
1252,473.6956,219.2612,18.81959999999998,43.029199999999975,0.9697741041410904
1252,509.15892,222.51433999999998,22.122180000000014,49.63895000000005,0.9467680438746677
1252,394.9534,211.49611,27.72460000000001,66.42665,0.92987275
1252,545.9129,207.24469,27.526700000000005,60.79455999999999,0.92284423
1252,547.8340000000001,213.77155,18.625800000000027,50.57785000000001,0.8044967631472697
1252,438.31033,208.82338,16.49476999999996,32.13452000000001,0.77698886
1252,528.02515,199.49152,18.720449999999914,43.49668,0.6870049
1252,591.6163,213.00604,28.106699999999933,68.12890999999999,0.6575748
1252,452.30426,206.49876,28.88373999999999,38.64886999999999,0.5497184
1252,482.05026,213.1721,21.536810000000003,58.03037999999998,0.53359544
